time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467119321306;0.01;0.0;0;2.974351;-0.035766;0;3.240097;0.069835;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410241;-5.2e-05
1467119321316;0.01;0.0;0;2.974351;-0.035766;0;3.240097;0.069835;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.41024;-5.1e-05
1467119321326;0.01;0.0;0;2.974351;-0.035766;1;3.238952;0.068751;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410249;-5e-05
1467119321336;0.01;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410249;-4.9e-05
1467119321346;0.01;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410248;-4.8e-05
1467119321357;0.011;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410247;-4.7e-05
1467119321366;0.009;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410247;-4.6e-05
1467119321376;0.01;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410246;-4.5e-05
1467119321386;0.01;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410246;-4.4e-05
1467119321396;0.01;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410245;-4.3e-05
1467119321406;0.01;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410244;-4.2e-05
1467119321416;0.01;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410244;-4.1e-05
1467119321426;0.01;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410243;-4e-05
1467119321436;0.01;0.0;0;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.410243;-3.9e-05
1467119321446;0.01;0.0;1;2.974351;-0.035766;0;3.238952;0.068751;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445251;-0.002387
1467119321459;0.013;0.0;0;2.974351;-0.035766;1;3.241227;0.070202;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445255;-0.00238
1467119321466;0.007;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445255;-0.002379
1467119321476;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445254;-0.002379
1467119321490;0.014;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445254;-0.002377
1467119321496;0.006;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445254;-0.002377
1467119321506;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002376
1467119321516;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002375
1467119321526;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002374
1467119321536;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002373
1467119321546;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002372
1467119321556;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002371
1467119321566;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445251;-0.00237
1467119321576;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445251;-0.002369
1467119321586;0.01;0.0;0;2.974351;-0.035766;0;3.241227;0.070202;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445251;-0.002368
1467119321596;0.01;0.0;0;2.974351;-0.035766;1;3.244191;0.06834;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002367
1467119321606;0.01;0.0;0;2.974351;-0.035766;0;3.244191;0.06834;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002366
1467119321617;0.011;0.0;0;2.974351;-0.035766;0;3.244191;0.06834;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002365
1467119321626;0.009;0.0;0;2.974351;-0.035766;0;3.244191;0.06834;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002364
1467119321636;0.01;0.0;0;2.974351;-0.035766;0;3.244191;0.06834;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002363
1467119321646;0.01;0.0;0;2.974351;-0.035766;0;3.244191;0.06834;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002362
1467119321656;0.01;0.0;0;2.974351;-0.035766;0;3.244191;0.06834;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002361
1467119321666;0.01;0.0;0;2.974351;-0.035766;0;3.244191;0.06834;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.00236
1467119321676;0.01;0.0;0;2.974351;-0.035766;0;3.244191;0.06834;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002359
1467119321686;0.01;0.0;0;2.974351;-0.035766;1;3.244888;0.06842;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002358
1467119321700;0.014;0.0;0;2.974351;-0.035766;0;3.244888;0.06842;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002357
1467119321707;0.007;0.0;0;2.974351;-0.035766;0;3.244888;0.06842;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002356
1467119321716;0.009;0.0;0;2.974351;-0.035766;0;3.244888;0.06842;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002355
1467119321726;0.01;0.0;0;2.974351;-0.035766;0;3.244888;0.06842;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002354
1467119321737;0.011;0.0;0;2.974351;-0.035766;0;3.244888;0.06842;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002353
1467119321746;0.009;0.0;0;2.974351;-0.035766;0;3.244888;0.06842;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002352
1467119321756;0.01;0.0;0;2.974351;-0.035766;0;3.244888;0.06842;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002351
1467119321766;0.01;0.0;0;2.974351;-0.035766;0;3.244888;0.06842;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.00235
1467119321776;0.01;0.0;0;2.974351;-0.035766;0;3.244888;0.06842;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002349
1467119321786;0.01;0.0;0;2.974351;-0.035766;1;3.248715;0.069455;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002348
1467119321796;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002347
1467119321807;0.011;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445253;-0.002346
1467119321816;0.009;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002345
1467119321826;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002344
1467119321836;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002343
1467119321846;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002342
1467119321856;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002341
1467119321867;0.011;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.00234
1467119321876;0.009;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002339
1467119321886;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002338
1467119321897;0.011;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002337
1467119321906;0.009;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002336
1467119321916;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445252;-0.002335
1467119321926;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445251;-0.002333
1467119321936;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445251;-0.002332
1467119321946;0.01;0.0;0;2.974351;-0.035766;0;3.248715;0.069455;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.445251;-0.002331
1467119321956;0.01;0.0;1;2.974351;-0.035766;1;3.249529;0.068572;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004706
1467119321966;0.01;0.0;0;2.974351;-0.035766;0;3.249529;0.068572;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004705
1467119321976;0.01;0.0;0;2.974351;-0.035766;0;3.249529;0.068572;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004704
1467119321986;0.01;0.0;0;2.974351;-0.035766;0;3.249529;0.068572;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004703
1467119321996;0.01;0.0;0;2.974351;-0.035766;0;3.249529;0.068572;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004702
1467119322006;0.01;0.0;0;2.974351;-0.035766;0;3.249529;0.068572;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004701
1467119322016;0.01;0.0;0;2.974351;-0.035766;0;3.249529;0.068572;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.0047
1467119322026;0.01;0.0;0;2.974351;-0.035766;0;3.249529;0.068572;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004699
1467119322036;0.01;0.0;0;2.974351;-0.035766;0;3.249529;0.068572;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004699
1467119322046;0.01;0.0;0;2.974351;-0.035766;1;3.252702;0.069167;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004697
1467119322056;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004696
1467119322066;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004695
1467119322076;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004694
1467119322086;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004693
1467119322096;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004692
1467119322106;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004691
1467119322116;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.00469
1467119322126;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004689
1467119322136;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004688
1467119322146;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004687
1467119322156;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004686
1467119322166;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004685
1467119322176;0.01;0.0;0;2.974351;-0.035766;0;3.252702;0.069167;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004683
1467119322186;0.01;0.0;0;2.974351;-0.035766;1;3.254564;0.069675;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004683
1467119322196;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004682
1467119322206;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004681
1467119322217;0.011;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.00468
1467119322226;0.009;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004679
1467119322236;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004678
1467119322246;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480909;-0.004677
1467119322256;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004676
1467119322266;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004675
1467119322276;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004674
1467119322286;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004673
1467119322296;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004672
1467119322306;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004671
1467119322316;0.01;0.0;0;2.974351;-0.035766;0;3.254564;0.069675;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.00467
1467119322326;0.01;0.0;0;2.974351;-0.035766;1;3.257128;0.069485;1;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004669
1467119322336;0.01;0.0;0;2.974351;-0.035766;0;3.257128;0.069485;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004668
1467119322346;0.01;0.0;0;2.974351;-0.035766;0;3.257128;0.069485;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004667
1467119322356;0.01;0.0;0;2.974351;-0.035766;0;3.257128;0.069485;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004666
1467119322366;0.01;0.0;0;2.974351;-0.035766;0;3.257128;0.069485;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004665
1467119322377;0.011;0.0;0;2.974351;-0.035766;0;3.257128;0.069485;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004664
1467119322386;0.009;0.0;0;2.974351;-0.035766;0;3.257128;0.069485;0;0.0001;0.0001;1;0.0001;0.0001;1;-0.027251;2.480908;-0.004663
